Input Graph: 
{ X: 0.08229472507852242; Y: 0.8710003614692993 }
{ X: 0.4515705869965284; Y: 0.737021735029522 }
{ X: 0.4518933743082617; Y: 0.07323084454664397 }
{ X: 0.45569505208390926; Y: 0.7130491082387522 }
{ X: 0.4568519106150356; Y: 0.5936884574752992 }
{ X: 0.45762868831200865; Y: 0.2805238591994361 }
{ X: 0.45765410211071755; Y: 0.8205898491058898 }
{ X: 0.4576780888439379; Y: 0.49714026207485384 }
{ X: 0.45983747851622825; Y: 0.8645919883524674 }
{ X: 0.45998935019962384; Y: 0.19019487912682365 }
{ X: 0.46052679612994896; Y: 0.6851787059563406 }
{ X: 0.46061466860118827; Y: 0.26382280357982757 }
{ X: 0.46097443327964804; Y: 0.17740864909428478 }
{ X: 0.46407534622415403; Y: 0.7252693514534514 }
{ X: 0.4642998464209077; Y: 0.6390146731473824 }
{ X: 0.46485943814691777; Y: 0.7545351146978868 }
{ X: 0.4661378035370789; Y: 0.9768363296210326 }
{ X: 0.46706515806431315; Y: 0.7004156870250896 }
{ X: 0.46731249236829575; Y: 0.327897276296236 }
{ X: 0.46755883433175827; Y: 0.834066140084031 }
{ X: 0.4678732872511393; Y: 0.8995352391790021 }
{ X: 0.4680970146451169; Y: 0.02012946862107612 }
{ X: 0.469760234366443; Y: 0.06576229400591904 }
{ X: 0.47000269656933036; Y: 0.9629257573134622 }
{ X: 0.4711110483429667; Y: 0.4645948305227895 }
{ X: 0.47173583614031955; Y: 0.538810217178182 }
{ X: 0.4720024247705834; Y: 0.7767057545677672 }
{ X: 0.47258747772408316; Y: 0.4642132875319188 }
{ X: 0.4732089305727586; Y: 0.999886162415502 }
{ X: 0.4733652818401809; Y: 0.016139623959857574 }
{ X: 0.4742051630010733; Y: 0.5599715479066196 }
{ X: 0.4745014900796518; Y: 0.8608094513118053 }
{ X: 0.4746478615835322; Y: 0.2668853827712786 }
{ X: 0.4792725681566873; Y: 0.9846490988545384 }
{ X: 0.4821143378750228; Y: 0.7607039688674289 }
{ X: 0.4821888062096301; Y: 0.06242232314134655 }
{ X: 0.48303872111129276; Y: 0.6636125089080301 }
{ X: 0.48461532324189915; Y: 0.06362852332192681 }
{ X: 0.4878109340825191; Y: 0.14601921645011362 }
{ X: 0.48796537856191213; Y: 0.582310781453288 }
{ X: 0.4890617841494026; Y: 0.21091984151950038 }
{ X: 0.48913734626164385; Y: 0.5150365475169681 }
{ X: 0.4898276384579221; Y: 0.5456911556279989 }
{ X: 0.4902411936453831; Y: 0.9072258152571763 }
{ X: 0.4903484212621795; Y: 0.6780538736693595 }
{ X: 0.49036295572060606; Y: 0.5701491727431748 }
{ X: 0.49132377614713996; Y: 0.5012030554026432 }
{ X: 0.4939073984698005; Y: 0.5373408523692745 }
{ X: 0.4940886548167369; Y: 0.8478248857591384 }
{ X: 0.49533592994890596; Y: 0.7723717245033491 }
{ X: 0.4956485071195642; Y: 0.2781339398222048 }
{ X: 0.4964662965937111; Y: 0.7896575942497207 }
{ X: 0.4967070971873936; Y: 0.5972923146563444 }
{ X: 0.4967470763618729; Y: 0.5421309938025287 }
{ X: 0.5004852701449101; Y: 0.9002947814580615 }
{ X: 0.5010141814282241; Y: 0.3388439371087427 }
{ X: 0.5029688084376367; Y: 0.26744684498462146 }
{ X: 0.5039838136975195; Y: 0.7437884244902817 }
{ X: 0.5060844863551; Y: 0.981931932777318 }
{ X: 0.5065867175013744; Y: 0.7536575537423995 }
{ X: 0.5093970840017118; Y: 0.6742020980303488 }
{ X: 0.5094211891764603; Y: 0.878685161955885 }
{ X: 0.5104600087068968; Y: 0.5409560840811949 }
{ X: 0.5111628017573745; Y: 0.5498318621390224 }
{ X: 0.5127138950975402; Y: 0.2505928847468527 }
{ X: 0.5127759437678403; Y: 0.3222393311947833 }
{ X: 0.513380530936313; Y: 0.12541263200783548 }
{ X: 0.5140985417286079; Y: 0.5376448660832002 }
{ X: 0.5155826590112537; Y: 0.050401972265246675 }
{ X: 0.5157556410323068; Y: 0.4429899320372629 }
{ X: 0.5161457963473458; Y: 0.10663940751018952 }
{ X: 0.5161685138225324; Y: 0.5238555754320551 }
{ X: 0.5170051254525434; Y: 0.5226619031004378 }
{ X: 0.5181193732883839; Y: 0.2835051477504097 }
{ X: 0.5213422526356619; Y: 0.4122225810794614 }
{ X: 0.5222126101390729; Y: 0.6462763209492299 }
{ X: 0.5232944293820032; Y: 0.367462692802745 }
{ X: 0.5236310237934485; Y: 0.356658520178186 }
{ X: 0.5242771221586342; Y: 0.329764221134217 }
{ X: 0.5246217495718759; Y: 0.8334442024897885 }
{ X: 0.5251818096352415; Y: 0.14009485929724363 }
{ X: 0.5267557254948398; Y: 0.018827370128411736 }
{ X: 0.5273125667332351; Y: 0.923390471006211 }
{ X: 0.527724204986216; Y: 0.18530302653837505 }
{ X: 0.5278675594083063; Y: 0.17534687192935372 }
{ X: 0.5282405264582846; Y: 0.41798077520035803 }
{ X: 0.5289714938034343; Y: 0.6294390212086501 }
{ X: 0.531318283106365; Y: 0.8072649567854511 }
{ X: 0.5313478244319452; Y: 0.3775352557743452 }
{ X: 0.5322850995967345; Y: 0.9689946175111149 }
{ X: 0.5343977086189521; Y: 0.08317799673662518 }
{ X: 0.538618267162343; Y: 0.3638940463904282 }
{ X: 0.5395192355217574; Y: 0.6138305163898171 }
{ X: 0.5429125086473756; Y: 0.5022905355700177 }
{ X: 0.5443305570703635; Y: 0.40641867234464235 }
{ X: 0.5443739142261456; Y: 0.6930797698638461 }
{ X: 0.5444639945422445; Y: 0.05522923980803307 }
{ X: 0.5465685717069095; Y: 0.8085989807083457 }
{ X: 0.5474456456433329; Y: 0.800704774995674 }
{ X: 0.5478539791021204; Y: 0.921749193717548 }
{ X: 0.5490496904221666; Y: 0.10129188185771587 }
{ X: 0.549343361006999; Y: 0.7337483930203751 }
{ X: 0.5496368404724468; Y: 0.954976122330797 }
{ X: 0.5506385763453835; Y: 0.9601430986635431 }
{ X: 0.5515373793398586; Y: 0.5119993702150272 }
{ X: 0.5517470406729766; Y: 0.7505496133363238 }
{ X: 0.5527013418883433; Y: 0.8774151427595194 }
{ X: 0.5557017302979013; Y: 0.26154218774886095 }
{ X: 0.5562956415854404; Y: 0.5743199230812401 }
{ X: 0.5567837069072418; Y: 0.8092712687116255 }
{ X: 0.5571903465655967; Y: 0.5776012593017911 }
{ X: 0.5573419861056782; Y: 0.6322767932792218 }
{ X: 0.5591917520978261; Y: 0.5335642204847794 }
{ X: 0.56061864313844; Y: 0.5557129972752501 }
{ X: 0.5634377232449209; Y: 0.7158327285593825 }
{ X: 0.5640955982048499; Y: 0.11690816110534152 }
{ X: 0.5648947960558482; Y: 0.40705307185787865 }
{ X: 0.5663310431433678; Y: 0.08110864668356177 }
{ X: 0.5667937845711604; Y: 0.14233495850778677 }
{ X: 0.5680099882171656; Y: 0.3010066760444384 }
{ X: 0.5680568858230741; Y: 0.7677305690697446 }
{ X: 0.5691315024213189; Y: 0.592933332088597 }
{ X: 0.569897329228441; Y: 0.3439558044217945 }
{ X: 0.570431902231407; Y: 0.9210180080131757 }
{ X: 0.573515356869854; Y: 0.1060462063536447 }
{ X: 0.5749009573758792; Y: 0.09551162905710742 }
{ X: 0.5755644377554909; Y: 0.9608726205042267 }
{ X: 0.5815711123404724; Y: 0.34568858175912887 }
{ X: 0.5827079151807673; Y: 0.81115837714252 }
{ X: 0.5828956053770268; Y: 0.9570267085365683 }
{ X: 0.5832495107625628; Y: 0.4628181995984866 }
{ X: 0.5833334459419529; Y: 0.8421880334457397 }
{ X: 0.5849085099850632; Y: 0.5041206735415911 }
{ X: 0.5858282664629815; Y: 0.797046229802874 }
{ X: 0.5862321665834729; Y: 0.4280589369130011 }
{ X: 0.5869644074554227; Y: 0.2962593532240928 }
{ X: 0.5871236486500442; Y: 0.7869091423502077 }
{ X: 0.5889637419241878; Y: 0.007325230506685099 }
{ X: 0.5901192291054979; Y: 0.4962268158630967 }
{ X: 0.5916018413319822; Y: 0.8536805102265604 }
{ X: 0.5919009910341057; Y: 0.6920944990709806 }
{ X: 0.5928110749181887; Y: 0.9854675179422046 }
{ X: 0.5928796144836488; Y: 0.8879218880663688 }
{ X: 0.5938918721369523; Y: 0.09172397719405911 }
{ X: 0.5947641034786271; Y: 0.8373652122827602 }
{ X: 0.5963666594161626; Y: 0.45999149686113383 }
{ X: 0.5965415779116734; Y: 0.3662374416009233 }
{ X: 0.5995254090591222; Y: 0.44903545119085087 }
{ X: 0.6012538154111143; Y: 0.4880898687044771 }
{ X: 0.6026360089623103; Y: 0.6927046611980103 }
{ X: 0.6026796562306208; Y: 0.6923419098874153 }
{ X: 0.6028633130428516; Y: 0.5444991073774927 }
{ X: 0.6046947716911348; Y: 0.07814298802678965 }
{ X: 0.6048073929700379; Y: 0.7668145322494938 }
{ X: 0.6061324996532201; Y: 0.23387580251020113 }
{ X: 0.6082450773612609; Y: 0.7265843420697076 }
{ X: 0.6092271899178006; Y: 0.61733663740252 }
{ X: 0.6101321866474587; Y: 0.8217220935876588 }
{ X: 0.6129730056994348; Y: 0.05361046634160227 }
{ X: 0.616986233205533; Y: 0.23817115352018037 }
{ X: 0.6182665266037737; Y: 0.7562443068553028 }
{ X: 0.6183254685576953; Y: 0.5540584082959876 }
{ X: 0.6198204862099718; Y: 0.7085247796535764 }
{ X: 0.622569090576741; Y: 0.24082487389040974 }
{ X: 0.6236712800215378; Y: 0.2386571279514863 }
{ X: 0.6238436114710405; Y: 0.8362257648502378 }
{ X: 0.6244156355804084; Y: 0.7554226158021896 }
{ X: 0.6246078014761155; Y: 0.0057262247357651175 }
{ X: 0.625725443983514; Y: 0.17468840189277335 }
{ X: 0.6264965770127938; Y: 0.5587277705427579 }
{ X: 0.6270101348499156; Y: 0.6778364286977078 }
{ X: 0.6288883896025519; Y: 0.7060512087275718 }
{ X: 0.63120918215237; Y: 0.7621568029943181 }
{ X: 0.6323260806320439; Y: 0.9510841039132084 }
{ X: 0.6324096480911083; Y: 0.8613172961938538 }
{ X: 0.6327620470209112; Y: 0.24268914097737238 }
{ X: 0.6336350680047542; Y: 0.7115558330039589 }
{ X: 0.6339902417384429; Y: 0.6339738383107946 }
{ X: 0.6340877682133107; Y: 0.9998691974238787 }
{ X: 0.6343853810567154; Y: 0.2836909677089393 }
{ X: 0.6354618467619335; Y: 0.2632494071356546 }
{ X: 0.6356531968335735; Y: 0.93916154715048 }
{ X: 0.637567261315616; Y: 0.06565347733629245 }
{ X: 0.6381707494559866; Y: 0.7453772298605729 }
{ X: 0.6401991509657217; Y: 0.597999788420329 }
{ X: 0.6413828276617628; Y: 0.5572380176413896 }
{ X: 0.6416120364947161; Y: 0.46977065809971075 }
{ X: 0.6417108591004641; Y: 0.14256571973333132 }
{ X: 0.6419455464125262; Y: 0.24242897504792993 }
{ X: 0.6422279865776905; Y: 0.3173575486017727 }
{ X: 0.6427134817312699; Y: 0.2548606687334324 }
{ X: 0.6433961402354915; Y: 0.540505477587429 }
{ X: 0.6438570541774945; Y: 0.249351673221202 }
{ X: 0.6447343560250669; Y: 0.5458382125427329 }
{ X: 0.645194841919431; Y: 0.18290511119696973 }
{ X: 0.6453286806985277; Y: 0.8198169349412007 }
{ X: 0.6468136585210001; Y: 0.27298576411078956 }
{ X: 0.6476844796019082; Y: 0.7880907245368259 }
{ X: 0.6490410622577087; Y: 0.9698800949442943 }
{ X: 0.6521323263193674; Y: 0.8088981948598041 }
{ X: 0.6528767189632873; Y: 0.3325512219248583 }
{ X: 0.654854628724355; Y: 0.06647921166372928 }
{ X: 0.6559951615360001; Y: 0.22712726918809434 }
{ X: 0.6560969027200608; Y: 0.9542277892457905 }
{ X: 0.65628998999343; Y: 0.6759166648476583 }
{ X: 0.6565746210798735; Y: 0.3196523775520741 }
{ X: 0.6571449190103015; Y: 0.5316037427295611 }
{ X: 0.6573165000244935; Y: 0.982640818727586 }
{ X: 0.6579193974804817; Y: 0.3714375148097231 }
{ X: 0.6599025770152314; Y: 0.1021352339879823 }
{ X: 0.6604460001472354; Y: 0.9378254992102075 }
{ X: 0.6619572266249771; Y: 0.06573515958791076 }
{ X: 0.6619884656334765; Y: 0.6982790411100087 }
{ X: 0.663449251856152; Y: 0.5913921858556312 }
{ X: 0.6652058453295066; Y: 0.1903688395505473 }
{ X: 0.6672316182551286; Y: 0.8674468601567165 }
{ X: 0.667549341151424; Y: 0.8694002884816852 }
{ X: 0.6676319820631239; Y: 0.8410947461935074 }
{ X: 0.6691858971910737; Y: 0.2560396827724094 }
{ X: 0.6699046801015901; Y: 0.11904778618372291 }
{ X: 0.6705903596156072; Y: 0.6937780136539441 }
{ X: 0.6705997455378963; Y: 0.8699930600389623 }
{ X: 0.6718206724945556; Y: 0.4733032678339558 }
{ X: 0.6720690512854185; Y: 0.5559934628512472 }
{ X: 0.6737742220283089; Y: 0.9389675172462472 }
{ X: 0.6745150735829067; Y: 0.28775761194948646 }
{ X: 0.6766549453796479; Y: 0.9622357105411283 }
{ X: 0.6769542045742672; Y: 0.8829007482306761 }
{ X: 0.6805797053564999; Y: 0.536160967952454 }
{ X: 0.6814382967783817; Y: 0.8773383892903709 }
{ X: 0.6815075551319862; Y: 0.7613646950812092 }
{ X: 0.6816846180629352; Y: 0.842371493175033 }
{ X: 0.6848020938078315; Y: 0.08385828972378306 }
{ X: 0.6857845774923421; Y: 0.6443023272829504 }
{ X: 0.6864714436399166; Y: 0.5727509860053064 }
{ X: 0.6871469159311375; Y: 0.8039314576326176 }
{ X: 0.6871540374128065; Y: 0.008574093294824281 }
{ X: 0.6874818131313077; Y: 0.34936025454826936 }
{ X: 0.6893303831209054; Y: 0.25608934207213796 }
{ X: 0.6900650980233562; Y: 0.904389879878089 }
{ X: 0.6913195043851807; Y: 0.5370386704299523 }
{ X: 0.6917990928724156; Y: 0.7964293880859571 }
{ X: 0.6918604005394154; Y: 0.8077719279500152 }
{ X: 0.6928240641509236; Y: 0.3626643096198061 }
{ X: 0.6932564625292975; Y: 0.641880100508948 }
{ X: 0.6933550638936857; Y: 0.14795988093064416 }
{ X: 0.6950531345511768; Y: 0.22441140573578366 }
{ X: 0.6959574562064463; Y: 0.03518316499427954 }
{ X: 0.6961984623906431; Y: 0.9396385796719134 }
{ X: 0.697236189984336; Y: 0.45927021413737124 }
{ X: 0.6986904656040016; Y: 0.1724369748193002 }
{ X: 0.6987549512333853; Y: 0.25074481625221656 }
{ X: 0.7002173141462801; Y: 0.02496093567984936 }
{ X: 0.70137922034447; Y: 0.23129449330742213 }
{ X: 0.7016545235732712; Y: 0.3368300443693848 }
{ X: 0.702466068384651; Y: 0.6313917924329335 }
{ X: 0.7027081393479876; Y: 0.9127582534007337 }
{ X: 0.7035866291252096; Y: 0.31526867765039135 }
{ X: 0.7040707284119515; Y: 0.9490409613855448 }
{ X: 0.7054625105942719; Y: 0.44368490381388725 }
{ X: 0.7059156140815878; Y: 0.15286965691967602 }
{ X: 0.7073270878539606; Y: 0.3227093066831007 }
{ X: 0.7090569427478558; Y: 0.9921253915700193 }
{ X: 0.7102313277646414; Y: 0.800286969693217 }
{ X: 0.711856814005293; Y: 0.04206737243144587 }
{ X: 0.7118765571665153; Y: 0.3645613301493674 }
{ X: 0.712864048363211; Y: 0.45767192931562417 }
{ X: 0.7137798138372666; Y: 0.03653112116234425 }
{ X: 0.7140085039162833; Y: 0.4965597848205038 }
{ X: 0.7141718729536609; Y: 0.3969774411473618 }
{ X: 0.7145460483736746; Y: 0.40888374832765595 }
{ X: 0.7162921152238104; Y: 0.7390611118324903 }
{ X: 0.7177063158595749; Y: 0.21909774846993246 }
{ X: 0.7177881673180632; Y: 0.9851496601247626 }
{ X: 0.718367522777575; Y: 0.3027963545581486 }
{ X: 0.7202523942817542; Y: 0.21507619831844027 }
{ X: 0.7207311194314447; Y: 0.16847306673986706 }
{ X: 0.7233001228788666; Y: 0.8582424788413875 }
{ X: 0.7245419427864682; Y: 0.48420483885553156 }
{ X: 0.7252393678222182; Y: 0.6999232237591386 }
{ X: 0.726397366214995; Y: 0.40044817873217275 }
{ X: 0.7265177224737703; Y: 0.10854745485637973 }
{ X: 0.7271246082438647; Y: 0.18837262069348848 }
{ X: 0.7280342206366878; Y: 0.5899657822307759 }
{ X: 0.7295779046806136; Y: 0.42000258048783823 }
{ X: 0.7307834152503832; Y: 0.7900825756670982 }
{ X: 0.7337375910918246; Y: 0.728531340172419 }
{ X: 0.7342783857236983; Y: 0.33854776218164995 }
{ X: 0.734353955301349; Y: 0.39110806330743597 }
{ X: 0.7362551986369593; Y: 0.46571128686657204 }
{ X: 0.7375336860991156; Y: 0.44369961342560904 }
{ X: 0.7389649399780737; Y: 0.413220961432339 }
{ X: 0.7393386866025324; Y: 0.7473589821679144 }
{ X: 0.7394558014619605; Y: 0.41893439735534865 }
{ X: 0.7405589404860043; Y: 0.8867128305990912 }
{ X: 0.7411754913030252; Y: 0.40846316155763984 }
{ X: 0.7424367728974338; Y: 0.0644644116520664 }
{ X: 0.7438408504068234; Y: 0.9635396073318807 }
{ X: 0.7444328374956828; Y: 0.05243773775755789 }
{ X: 0.7458483576843518; Y: 0.32616277964597273 }
{ X: 0.7467855789921074; Y: 0.5141133900676383 }
{ X: 0.7478916182539987; Y: 0.49976689609574065 }
{ X: 0.7486795500629129; Y: 0.23186358146736963 }
{ X: 0.7496355019112958; Y: 0.02764513393808732 }
{ X: 0.7501664362126745; Y: 0.6907810614822808 }
{ X: 0.7504225205136872; Y: 0.9993237461554881 }
{ X: 0.7519457798467784; Y: 0.8921621614959889 }
{ X: 0.7523459977281476; Y: 0.13057116897812782 }
{ X: 0.7582978263052625; Y: 0.5482342753971532 }
{ X: 0.7600074185328172; Y: 0.1679149015532394 }
{ X: 0.762688277102935; Y: 0.8398705477642174 }
{ X: 0.76370222381555; Y: 0.4846035800476238 }
{ X: 0.7647033932003681; Y: 0.3415087400578758 }
{ X: 0.7668605990400033; Y: 0.1266894893183773 }
{ X: 0.7680702241600348; Y: 0.7777945576499659 }
{ X: 0.7685593491255054; Y: 0.509762992299373 }
{ X: 0.7685793161517938; Y: 0.2829562828968992 }
{ X: 0.7686069219572615; Y: 0.6316754775575845 }
{ X: 0.7692304742375516; Y: 0.8512559384086175 }
{ X: 0.7694154541282046; Y: 0.3435315476727768 }
{ X: 0.7719647280591072; Y: 0.6830289440768115 }
{ X: 0.7720874211100354; Y: 0.7425696397920097 }
{ X: 0.7723260465289478; Y: 0.6953695105377344 }
{ X: 0.7732095570417855; Y: 0.13204485945742628 }
{ X: 0.7734345136137966; Y: 0.07993511656102581 }
{ X: 0.7743956904069669; Y: 0.6208241380119646 }
{ X: 0.7769633284138944; Y: 0.04453709344471812 }
{ X: 0.7773382431212467; Y: 0.2069515913204274 }
{ X: 0.777398779111298; Y: 0.1393270544984343 }
{ X: 0.7818909009509659; Y: 0.6361267122483494 }
{ X: 0.782780613713276; Y: 0.20973034399837465 }
{ X: 0.7835482122536386; Y: 0.3705188481912729 }
{ X: 0.7847144792588314; Y: 0.7959815518328767 }
{ X: 0.7881339906735948; Y: 0.33004475274129486 }
{ X: 0.7894500545086075; Y: 0.8425663401359512 }
{ X: 0.7894744169478057; Y: 0.25816860503576466 }
{ X: 0.789790919355817; Y: 0.8308905470754118 }
{ X: 0.7902912642395812; Y: 0.1684489297178916 }
{ X: 0.7907203272196592; Y: 0.21707672716163895 }
{ X: 0.7934968089472784; Y: 0.3209087122938893 }
{ X: 0.7947436630968209; Y: 0.8451819259347192 }
{ X: 0.7960508463483822; Y: 0.8800540972327946 }
{ X: 0.7983949485984078; Y: 0.1969352696321096 }
{ X: 0.7993185383351061; Y: 0.07357411292070004 }
{ X: 0.7995351423311853; Y: 0.7995245908256331 }
{ X: 0.8007513725340838; Y: 0.8479471597370255 }
{ X: 0.8015901075411498; Y: 0.24303105651765444 }
{ X: 0.8067065404455226; Y: 0.20370855038194224 }
{ X: 0.8098610852502732; Y: 0.1512038166106039 }
{ X: 0.8099595318478848; Y: 0.830441826920553 }
{ X: 0.8100982107255742; Y: 0.003957330494376521 }
{ X: 0.8101369430436257; Y: 0.8856727028636902 }
{ X: 0.8108596684894016; Y: 0.8379470286434174 }
{ X: 0.8139632956344593; Y: 0.1903159796163718 }
{ X: 0.8159951994961407; Y: 0.6777362037083091 }
{ X: 0.8180288349015824; Y: 0.26305078354404043 }
{ X: 0.8180713546988309; Y: 0.11748964516313443 }
{ X: 0.8182941303418657; Y: 0.2792179989230944 }
{ X: 0.820338283571711; Y: 0.3788817182447405 }
{ X: 0.8203646169733104; Y: 0.047878786826932584 }
{ X: 0.8217619480050044; Y: 0.22986996188892006 }
{ X: 0.8231999945320952; Y: 0.30568615991331494 }
{ X: 0.8235327651690737; Y: 0.07894556387483942 }
{ X: 0.8268032819440277; Y: 0.5137069412423709 }
{ X: 0.8274146494942368; Y: 0.6892237158946666 }
{ X: 0.8277730564417896; Y: 0.8809098024140163 }
{ X: 0.828397390955142; Y: 0.10782666855201006 }
{ X: 0.8285069017398556; Y: 0.08142696069944366 }
{ X: 0.8300862822766988; Y: 0.5500625846239955 }
{ X: 0.8307162480306435; Y: 0.07282110497952543 }
{ X: 0.8315951502192571; Y: 0.24103353809084838 }
{ X: 0.8332717133873677; Y: 0.29069174995970026 }
{ X: 0.8344852082201045; Y: 0.7448300196805053 }
{ X: 0.8350590828492124; Y: 0.23808274867699297 }
{ X: 0.8351241286269047; Y: 0.8362226420999741 }
{ X: 0.8354007350336888; Y: 0.9687636970340354 }
{ X: 0.8358506161244685; Y: 0.5184329944440735 }
{ X: 0.8362710040719511; Y: 0.27531689748057053 }
{ X: 0.8386592500958024; Y: 0.9087163893484003 }
{ X: 0.8392569148669518; Y: 0.7969123344874932 }
{ X: 0.8424266665756162; Y: 0.8705885101772711 }
{ X: 0.8431840961603873; Y: 0.6278411038677393 }
{ X: 0.8434641267372576; Y: 0.22568010772571112 }
{ X: 0.844332645209867; Y: 0.7408090317019261 }
{ X: 0.8443770382074954; Y: 0.38760052432362124 }
{ X: 0.8447531113589803; Y: 0.04713694421266501 }
{ X: 0.8455487083156787; Y: 0.9579039914530362 }
{ X: 0.8460834166472463; Y: 0.7383453266003033 }
{ X: 0.8488682442624318; Y: 0.6710459902302923 }
{ X: 0.8500180477667928; Y: 0.3446399810456442 }
{ X: 0.8506592768795934; Y: 0.8859643848011044 }
{ X: 0.8513239522755705; Y: 0.9695362130567702 }
{ X: 0.8539974745274167; Y: 0.5507469080339578 }
{ X: 0.8544993465779167; Y: 0.7456300317043965 }
{ X: 0.8555766260771497; Y: 0.5874848509664096 }
{ X: 0.8574662449368335; Y: 0.3443275667524134 }
{ X: 0.8579484509868863; Y: 0.7916329483012586 }
{ X: 0.8594695653853757; Y: 0.7898069288394727 }
{ X: 0.8594741210900569; Y: 0.1631027207611757 }
{ X: 0.8598944280357761; Y: 0.6425246184564979 }
{ X: 0.859987656894334; Y: 0.08648016445030893 }
{ X: 0.8601912737441219; Y: 0.7145477268051463 }
{ X: 0.8606721302547741; Y: 0.1296487882537405 }
{ X: 0.8618326878594705; Y: 0.3110093627289706 }
{ X: 0.8618998901539044; Y: 0.4947818577270652 }
{ X: 0.8623482495996772; Y: 0.42242291196808524 }
{ X: 0.8626866366396094; Y: 0.49802760954246084 }
{ X: 0.8629288623752178; Y: 0.7081426101593405 }
{ X: 0.8636901622730803; Y: 0.7316552538807256 }
{ X: 0.8639470140207376; Y: 0.581162825818639 }
{ X: 0.8651804158957821; Y: 0.05461975342026737 }
{ X: 0.8657850206469642; Y: 0.11709635583001199 }
{ X: 0.8664495905110284; Y: 0.4119094062716684 }
{ X: 0.8666049695337389; Y: 0.6970456779021048 }
{ X: 0.8675862581600192; Y: 0.9546225121100138 }
{ X: 0.8682571756558206; Y: 0.7970139739777321 }
{ X: 0.8729675516272145; Y: 0.5460406914516742 }
{ X: 0.8732786697986226; Y: 0.1360375242889339 }
{ X: 0.8733341615838349; Y: 0.10378612663478914 }
{ X: 0.8742597843564436; Y: 0.43645379346871105 }
{ X: 0.8745317960321162; Y: 0.8140444686263418 }
{ X: 0.8750862024821362; Y: 0.33805110993014464 }
{ X: 0.8755766275250685; Y: 0.5053782016253067 }
{ X: 0.8782547745149138; Y: 0.24517124329656959 }
{ X: 0.8782689398035096; Y: 0.261066289713337 }
{ X: 0.878928464528737; Y: 0.8723983647553402 }
{ X: 0.8822598397138518; Y: 0.3242828098293087 }
{ X: 0.882316645177203; Y: 0.9600484727904328 }
{ X: 0.8840613053671762; Y: 0.45580370301526274 }
{ X: 0.8850022629755158; Y: 0.2869966353368766 }
{ X: 0.8860448101256392; Y: 0.0027686863764742053 }
{ X: 0.8875000877451843; Y: 0.5952426597346226 }
{ X: 0.8877119672895613; Y: 0.6864108526346124 }
{ X: 0.8882861284057433; Y: 0.4650931591777102 }
{ X: 0.8919999254722057; Y: 0.6615432441394966 }
{ X: 0.8942122805607864; Y: 0.4393059833217321 }
{ X: 0.8976272437165301; Y: 0.22798973539952772 }
{ X: 0.8989638504736821; Y: 0.12915776781505206 }
{ X: 0.8993434115536878; Y: 0.742689112460684 }
{ X: 0.9000051335150371; Y: 0.3687990122903768 }
{ X: 0.9004053362718041; Y: 0.7218076813105504 }
{ X: 0.9008497156399008; Y: 0.13979671108287073 }
{ X: 0.9008749932511653; Y: 0.08556454829891524 }
{ X: 0.9012824400287576; Y: 0.964705314929302 }
{ X: 0.9015788835369727; Y: 0.8863677571215617 }
{ X: 0.9018357088758858; Y: 0.847087611851771 }
{ X: 0.9020709000464481; Y: 0.022502549231460334 }
{ X: 0.9032223230823063; Y: 0.6868484326156551 }
{ X: 0.9048314019417366; Y: 0.4341993513651349 }
{ X: 0.9059724104580938; Y: 0.6412661600478822 }
{ X: 0.9073374449749918; Y: 0.557688521234328 }
{ X: 0.9083126297690423; Y: 0.3976177746007141 }
{ X: 0.9086217206831154; Y: 0.11961721279819482 }
{ X: 0.9088905595991912; Y: 0.8059216670389034 }
{ X: 0.9093684142868943; Y: 0.563988797944266 }
{ X: 0.9105358606194884; Y: 0.09658800647879828 }
{ X: 0.9138402704972519; Y: 0.40755731966185493 }
{ X: 0.9139038219915536; Y: 0.5461084669811479 }
{ X: 0.9139245295744443; Y: 0.6111119158145519 }
{ X: 0.9139905561742433; Y: 0.053882400326876745 }
{ X: 0.9153298680829763; Y: 0.8057897909889051 }
{ X: 0.9156475579733641; Y: 0.4497041771625947 }
{ X: 0.9167645816276697; Y: 0.12203855659678531 }
{ X: 0.9169010843806354; Y: 0.16364848752580052 }
{ X: 0.9186892146112215; Y: 0.6422138924459486 }
{ X: 0.9203158157472053; Y: 0.6586502818604663 }
{ X: 0.9211819365623987; Y: 0.22763528709806902 }
{ X: 0.9212872706171499; Y: 0.7659085583727041 }
{ X: 0.9224832607642951; Y: 0.5658624933808825 }
{ X: 0.9236148812321648; Y: 0.938842492157828 }
{ X: 0.9239508275184191; Y: 0.9614346400626883 }
{ X: 0.9246300400535657; Y: 0.40892641101285343 }
{ X: 0.9286662985424364; Y: 0.11599174225645292 }
{ X: 0.9305456330007321; Y: 0.9676074707465945 }
{ X: 0.9305748062799412; Y: 0.45923046583717353 }
{ X: 0.9306794851048305; Y: 0.44847922808455387 }
{ X: 0.9312711415910156; Y: 0.6819550013289365 }
{ X: 0.9313886361741575; Y: 0.7979709971257218 }
{ X: 0.933148946410628; Y: 0.8801995521942105 }
{ X: 0.9377721129404218; Y: 0.018380661232705764 }
{ X: 0.9385854964879624; Y: 0.05070309052173749 }
{ X: 0.9389983819180827; Y: 0.6262327482735103 }
{ X: 0.9394715878150276; Y: 0.2884212774190382 }
{ X: 0.9397074390581684; Y: 0.45349357111917143 }
{ X: 0.9411766878269832; Y: 0.783607011346582 }
